sentence,year,arousal,epoch
The aim of the present study was to investigate trauma processing during and after CBT for PTSD.,2007,0.5431428571428571,2005
The addition of the remaining cognitive factors assessing subjective appraisals of the trauma and cognitive coping style resulted in the model accounting for 61-65 of the variance of post-traumatic stress disorder (PTSD) symptoms 8 months post trauma.,2007,0.5180625,2005
"This paper will focus on domestic violence as a paradigmatic source of violent traumatization and will (a) describe the impact and consequences of exposure to violence on children's immediate and long-term development; (b) examine the opportunities for, as well as the barriers to, bridging the clinical phenomena of children's violent trauma and the existing systems of care that might best meet their needs; and (c) critique current national policies that militate against a more rational and coherent approach to addressing these needs.",2007,0.5339999999999999,2005
"Vicarious trauma was measured using the Trauma Stress Institute Belief Scale (Pearlman, 2003).",2007,0.543625,2005
The challenges of mounting a large trauma treatment project within routine clinical practices in the aftermath of a disaster and simultaneously evaluating the project have been significant.,2007,0.5139166666666667,2005
"Firefighters were reassessed 4 years later (N = 52), after commencing firefighter duty (after trauma exposure), for PTSD and depression using the Posttraumatic Stress Disorder Scale (E. B. Foa, L. Cashman, L. Jaycox, & K. Perry, 1997) and the Beck Depression Inventory (Version 2; A. T. Beck, R. A. Steer, & G. K. Brown, 1996).",2007,0.5410588235294117,2005
No extant literature has yet examined the perceptions of participants with psychiatric illness who are participating in randomized clinical trials (RCTs) designed to evaluate the efficacy or effectiveness of novel trauma treatments.,2007,0.5175454545454545,2005
PTSD-positive participants also exhibited more anger reactivity during the trauma prime than during the neutral condition.,2007,0.517,2005
Results were consistent with studies from other trauma groups suggesting that PTSD is pivotal with respect to explaining the effects of trauma on health.,2007,0.5094444444444444,2005
The present findings suggest that parental response to trauma may interact with child acute physiological responses to predict persistent child PTSS.,2007,0.5065384615384615,2005
"But contrary to our expectation, significant group differences were neither found in regard to the proportion of subjects with any trauma, nor traumas fulfilling DSM-IV criteria (CG: 41; IEI: 48; SFD: 59), nor multiple traumas (CG: 43, IEI: 56, SFD: 39).",2007,0.5232727272727272,2005
"Posttraumatic symptoms was assessed using the Davidson Trauma Scale, Chinese version (DTS-C).",2007,0.5216666666666666,2005
"We compared health stressors, health service utilization, and self-rated health status in three groups of male veterans receiving SUD treatment: no trauma exposure (SUD-only group), n = 55; with PTSD (SUD-PTSD group), n = 32; and trauma exposure without PTSD (SUD-trauma group), n = 34.",2007,0.5145,2005
Information on children's mental_health needs was obtained from the Child Behavior Checklist and Trauma Symptom Checklist.,2007,0.521625,2005
Two classes based on trauma exposure of women were identified through latent class analysis.,2007,0.514,2005
"The classes did not differ with respect to qualitative differences in trauma exposure (both classes reported all forms of trauma), but did differ with respect to quantitative differences (Class 2 reported more exposure to trauma in all categories than Class.",2007,0.541,2005
"Women with lifetime polysubstance dependence (PTSD-SUD/LPD; n = 33) were compared to women with no lifetime polysubstance dependence (PTSD-SUD only; n = 36) across a range of features; trauma characteristics (e.g., number of traumas, type of trauma), associated symptoms (e.g., dissociation, anxiety), severity of substance use and psychosocial functioning.",2007,0.5290666666666666,2005
Participants with childhood trauma histories and PTSD symptoms reported more distress during the childhood maltreatment screening compared to other participants.,2007,0.5275,2005
