sentence,year,arousal,epoch
"The Anxiety Factor had a sensitivity of 0.73 and specificity of 0.81 for identifying GAD (PPV = 0.69, NPV = 0.84).",2015,0.52925,2015
"Partial mediation is indicated for HRQoL and feelings of depression, but not for anxiety.",2015,0.51475,2015
"The basics of tiered care and the Modular Approach to Therapy with Children with Anxiety, Depression, Trauma and Conduct Problems follow.",2016,0.516,2015
"From 3 to 6, conflicted shyness predicted increases in anxiety symptoms in boys and girls, and predicted depressive symptoms in boys.",2017,0.5213333333333333,2015
"As a result, we designed and pilot-tested an eight-session group mindfulness-based cognitive therapy for sexuality (MBCT-S) program that includes more extensive practice of mindfulness skills and closely aligns with the evidence-based MBCT program for depression and anxiety.",2016,0.5163846153846154,2015
"In prospective analyses, psychological flexibility alone was predictive of change in life satisfaction (R2 = 0.04, p = .01) and anxiety (R2 = 0.03, p = .04) over 4 months.",2016,0.5182222222222221,2015
"Thus, this study examined worry, state anxiety, and feelings of energy and fatigue responses to acute aerobic exercise and quiet rest, and explored potential moderators of response among young adult women with worry scores indicative of GAD.",2017,0.5281764705882354,2015
"People with severe speech and physical impairments may benefit from mindfulness meditation training because it has the potential to enhance their ability to cope with anxiety, depression and pain and improve their attentional capacity to use brain-computer interface systems.",2015,0.52575,2015
"In this review, we examine studies that attempt to minimize such confounding and thus disentangle the unique intrauterine exposure effect of varying types of PNMS on childhood anxiety symptomatology.",2018,0.5202,2015
Fear of mental incapacity could predict depression one year later but not anxiety symptoms.,2018,0.5346249999999999,2015
The Netherlands Study of Depression and Anxiety results showed that higher HR and lower RSA were cross-sectionally significantly associated with higher inflammatory levels.,2018,0.5342857142857143,2015
The aim of this study was to investigate the interplay between test anxiety and working memory (WM) on mathematics performance in younger children.,2017,0.5250999999999999,2015
"On the MZ-twin differences level, the magnitudes of the associations between parenting practices and youth anxiety were decreased.",2016,0.5205000000000001,2015
"Anxiety and attention-deficit/hyperactivity (ADH) problems are common in adolescence, often co-occur, and are characterised by high heterogeneity in their phenotypic expressions.",2015,0.5292,2015
"The most commonly endorsed items on a new measure of gambling-related family impacts [Problem Gambling Family Impact Measure (PG-FIM: Problem Gambler version)] by 212 treatment-seeking problem gamblers included trust (62.5 ), anger (61.8 ), depression or sadness (58.7 ), anxiety (57.7 ), distress due to gambling-related absences (56.1 ), reduced quality time (52.4 ), and communication breakdowns (52.4 ).",2016,0.518423076923077,2015
"Furthermore, both cross-sectional and prospective research have provided evidence that emotional avoidance and AS interact to predict anxiety symptoms, such that AS may only be associated with anxiety-related pathology among those who exhibit a tendency to avoid their emotions.",2015,0.5180625,2015
"Follow-up analyses indicated that when compared to CBT, greater Working Alliance Inventory during MBSR was meaningful in that it predicted long-term (12-month follow-up) social anxiety symptom reduction (R2 = .12).",2018,0.5206666666666666,2015
"PIED users and nonusers did not differ in socio-demographic characteristics, but differed in clinical and psychopathological features, with PIED users being characterized by higher physical activity levels, higher daily coffee and psychotropic medication use (e.g., benzodiazepines), more SCID diagnoses of psychiatric disorders, especially substance use disorder, body dysmorphic disorder (BDD), EDs, and general anxiety disorder, higher BICI scores (indicating higher risk of BDD), and higher SCOFF scores (suggesting higher risks for BIDs and EDs).",2017,0.5307096774193549,2015
"The purpose of this study was to compare rates of elevated levels of depression, anxiety, and stress among six different lesbian, gay, bisexual, and transgender (LGBT) subgroups (cisgender lesbians, cisgender gay males, cisgender bisexual females, cisgender bisexual males, transgender females, and transgender males).",2016,0.5192222222222223,2015
"The model showed an overall good fit and noteworthy amount of variance indicating that traumatic exposure is the strongest direct and indirect predictor of PTSD, depression and anxiety symptoms.",2018,0.5164375000000001,2015
Mothers and fathers SUD was associated with higher anxiety symptoms among mothers after controlling for other variables.,2017,0.516,2015
"2014, Behaviour Research and Therapy, 57, 112) comprising youth (N = 182, M age = 11.5 years) with mixed anxiety disorders were assessed for treatment adherence and competence using the Competence and Adherence Scale for CBT for anxiety disorders in youth (Bjaastad et al.,",2018,0.5212,2015
