sentence,year,arousal,epoch
"These two groups were also examined on demographic data, arrest findings, mental_health issues, relationship findings, intellectual abilities, and school performance.",2010,0.465125,2010
"Although the bulk of the research literature on the construct of perfectionism and its relationship to mental_health in the last 20 years has focused predominantly on Caucasian American samples, researchers are paying increasing attention to understanding perfectionism's dimensions across ethnicities.",2012,0.471625,2010
"The current study sought to ascertain from Australian students who reported cyberbullying others in school years 6 to 12 (1019 years of age), their perceptions of their mental_health and the harm they caused to and the impact their actions had, on their victims.",2013,0.457909090909091,2010
"Although immigrant adolescents are at least at equal risk of developing internalizing problems as their non-immigrant peers, immigrant adolescents are less likely to use mental_health care.",2013,0.4701111111111111,2010
"This study examined the relationships among clinicians' 12-Step experiences, attitudes, and referral practices in 6 mental_health clinics in New York, New York.",2012,0.46040000000000003,2010
This R.G. Myers Memorial Lecture addresses the ethical issues raised by mental_health practitioners providing risk assessments for legislative schemes that involve the deprivation of liberty.,2014,0.47090909090909094,2010
"The adults with WS provided reliable information regarding their mental_health, thus providing further evidence that anxiety is part of the behavioural phenotype of the syndrome.",2012,0.4583750000000001,2010
"While participating in the Keshet educational program designed for family caregivers in mental_health, they wrote Meaningful Interactional Life Episodes that involved a dialogue exchange in their lives.",2013,0.4585,2010
"Clearly, there are compelling personal and professional reasons that prompt forensic mental_health experts to withdraw from or turn down cases.",2013,0.4573333333333333,2010
Combat PTSD constituted a relatively small percentage of overall mental_health patients seen.,2010,0.46820000000000006,2010
"Finally, parents reported little involvement in child mental_health services and doubted the effectiveness of the mental_health services their foster children received.",2011,0.46787499999999993,2010
