sentence,year,arousal,epoch
"Before and 6 weeks after hospital discharge, 251 patients undergoing cardiac surgery (mean [SD] age = 67.3 [9.5] years; 73 male) completed the Beck Depression Inventory and the Brief Pain Inventory (BPI).",2014,0.49107142857142855,2010
"Despite some methodological limitations of existing studies, ESM has made a significant contribution to our current understanding of depression by consolidating existing theories, uncovering new and clinically relevant findings and identifying questions for future research.",2012,0.48454545454545456,2010
"The active treatments, compared to waitlist, resulted in substantially lower YBOCS scores, OCD-related cognitions and depression as well as improved social functioning.",2010,0.4765714285714286,2010
"In this study, we compared the frequency and intensity of childhood traumas in alcohol- or other drug-dependent patients, in patients with depression, and in a control group without psychiatric diagnoses.",2010,0.4891111111111111,2010
"Moreover, gene-environment correlations are generally stronger for major depression than for depressive symptoms, encouraging further elaboration of the distinction between the onset of depression and its recurrence, especially in the context of genes.",2010,0.47781818181818175,2010
Total GM volume is inversely correlated with depression severity.,2011,0.4852,2010
"To improve our understanding of how to treat depression, an important step will be to identify processes that are causally implicated in the maintenance of the disorder.",2011,0.4917500000000001,2010
"Bullying experiences were assessed by the Bully Survey (Swearer, 2005), discrimination by the Perceived Ethnic and Racial Discrimination Scale (Way, 1997) and depression by the Center for Epidemiological Studies - Depression Scale (CES-D).",2011,0.48807692307692296,2010
"The influence of antidepressants on the incidence of major depression and depression severity was defined as the primary outcome and the influence of somatic disorder, psychiatric comorbidity, type of antidepressants, type of IFN, and possible effects on treatment outcome as secondary outcome criteria.",2014,0.48685714285714277,2010
"There is preliminary evidence that poor sleep quality is associated with emotional problems following loss, including symptoms of prolonged grief disorder (PGD) and depression.",2013,0.48933333333333334,2010
"In an effort to better understand possible pathways that lead to a relatively high incidence of depressive symptoms among Mexican American youth, an interpersonal stress model of depression was tested using a community sample of 674 Mexican American mothers and their 5th grade children.",2012,0.4926666666666667,2010
"This study examines the nonverbal behaviors of a group of Brazilian patients, associating their nonverbal behavior with severity of depression.",2013,0.49160000000000004,2010
"Depression in women is associated with lower RSA, particularly when women reflect on a close love relationship, a context expected to elicit vagal activation and hence increase RSA.",2011,0.4787272727272727,2010
"By integrating research from cognitive and neural investigations of depression, we can gain a more comprehensive understanding not only of how cognitive and biological factors interact to affect the onset, maintenance, and course of MDD, but also of how such research can aid in the development of targeted strategies for the prevention and treatment of this debilitating disorder.",2012,0.4948695652173913,2010
"Depression is most frequently studied, particularly in the older population without dementia.",2013,0.4902,2010
Depression and PTSD symptoms correlated positively with the proportion of current concern-related involuntary and voluntary memories.,2010,0.487,2010
