sentence,year,sentiment,epoch
A clinical protocol based on contemporary cognitive behavioral treatment for social anxiety was developed and examined.,2017,0.49687499999999996,2015
"The current study examined the acute effects of exercise on changes in mood, anxiety, and craving from pre- to post-exercise at each week of a 12-week moderate intensity exercise intervention with sedentary alcohol dependent adults.",2016,0.5076249999999999,2015
Trait anxiety was operationalised using questionnaire scores and effort was operationalised using a visual analogue scale.,2016,0.49812499999999993,2015
"Also, physician-rated non-adherent patients reported significantly higher depression and anxiety scores as well as less social support compared to adherent patients.",2015,0.4997777777777778,2015
"The aim of this preliminary study was to determine whether a sample of nondemented individuals with PD reported significantly more difficulties with multiple elements of cognition than a control sample and to assess the relation between their ratings and demographics, motor symptom severity, neuropsychological test performance, and measures of depression and anxiety.",2015,0.49785714285714294,2015
"The results of this study support recent ACGME guidelines, in that training should focus on common psychiatric illnesses, including depression and anxiety, and interpersonal processes. (",2015,0.5096363636363637,2015
"We studied whether protein deficiency during gestation and/or post-weaning heightened anxiety, reduced memory recall and influenced competitive ability in the African striped mouse Rhabdomys dilectus chakae.",2016,0.5080769230769231,2015
Results showed that 22.6 of mothers reported a diagnosis of anxiety or depression before the birth of their child.,2018,0.49566666666666664,2015
"Attention should especially be paid to mental_disorders (depression and anxiety), given their association with high complexity.",2017,0.4992857142857143,2015
Caregivers' total anxiety symptoms declined over time (P < .02).,2018,0.507,2015
"In sum, current evidence shows that low anxiety and depression symptoms in adolescence following childhood maltreatment was achieved through different pathways, and that early and late childhood/early adolescence were more sensitive periods for development of psychopathology related to depression and anxiety in adolescence.",2015,0.49963157894736854,2015
Reduction in anxiety was partially maintained during the year following treatment; greater ASD severity predicted better treatment response.,2015,0.49188888888888893,2015
"This study highlights the influence of teachers on student anxiety, and brings attention to high-achieving girls, a group rarely considered at risk.",2017,0.502,2015
"We hypothesized that appearance-related stress at Time 1 would predict binge eating and vomiting at Time 2, and that this prospective association would be mediated by momentary anxiety at Time 2 (controlling for anxiety at Time.",2017,0.4963333333333334,2015
A thorough examination of measurement invariance provided evidence for cross-country test score comparability of 5 of the 7 scales and partial scale score invariance of 2 anxiety scales.,2016,0.49153846153846154,2015
"During the randomized controlled trial (days 0-21), the mean anxiety score declined significantly for the intervention group (change-4 p < 0.001) but not for the control group (p = 0.817).",2016,0.494625,2015
"Within the limitations of this study, results suggest that ICBT with therapist support for children with anxiety disorders can reduce clinician- and parent-rated anxiety symptoms.",2016,0.5038888888888889,2015
"The results indicated that depressive, anxiety and disruptive behavior disorders each had their own, characteristic, pattern of associations with childhood adversities across childhood and adolescence, which was maintained after adjustment for comorbid disorders.",2015,0.5006999999999999,2015
"Managing morbidity in these patients, in which depression and anxiety play a key role in, should become the primary focus of policy makers and future clinical trials.",2018,0.49733333333333335,2015
"In the current study, participants self-reported traumatic experiences were assessed during a structured clinical interview, and participants completed several measures of hair pulling severity, global TTM severity, depression, anxiety, experiential avoidance, and quality of life.",2016,0.5007499999999999,2015
"Alliance differences largely held when controlling for youth characteristics; however, differences early in treatment between the ICBT groups were no longer statistically significant when controlling for anxiety severity or primary anxiety diagnosis.",2016,0.5108571428571429,2015
The participants from Kuala Lumpur reported more anxiety and more avoidance for the partner domain but less avoidance for the best friend domain.,2017,0.4993333333333333,2015
"The present study examined the effect of holding a positive versus negative self-image in mind on anxiety, judgement bias and emotion regulation (ER) in individuals with SAD.",2018,0.5056923076923077,2015
"Anxiety, but not physiological stress responsivity, mediated the relationship between 22q11.2DS diagnosis and visuospatial working memory impairment.",2017,0.4961249999999999,2015
This study demonstrated that depressive and anxiety disorders show strong and partly differential associations with somatic symptoms.,2015,0.5018888888888889,2015
"Predictive analysis showed that anxiety problems could be finely predicted by ASD diagnosis, low IQ, sleep delay, sleep anxiety, and daytime sleepines.",2018,0.49318181818181817,2015
"As expected, refugees showed higher anxiety and stress scores compared with Jordanians.",2016,0.5016,2015
"These null findings regarding hypothesized associations may partly be explained by the relatively long time between measurements, or that the measures possibly did not capture the aspects of anxiety that are related to PE.",2016,0.5001,2015
