sentence,year,sentiment,epoch
"In addition, there were significant improvements in ratings of mood, anxiety, depression and physical symptoms.",2007,0.506,2005
"Case material is presented indicative of the psychic consequences of early medical traumata, including the impairment of the ego's capacity to utilize anxiety as a signal function that mobilizes defense, the failure of repetition to effect mastery of the trauma, the predominant use of aggression in the interest of defense, and distortions in self and object representations.",2005,0.508888888888889,2005
"In Belgium, depression and generalised anxiety are more prevalent in the population originating from Turkey and Morocco than in population groups originating from within the European Union.",2007,0.5127142857142858,2005
This metaanalysis multiple well-controlled studies were combined to help clarify the overall impact of psychological treatments for social anxiety disorder.,2008,0.5132000000000001,2005
"The proposed model is comprised of three major clusters: pessimistic views, anxiety, and self-concept and identity.",2008,0.5147499999999999,2005
"The neurocognitive phenotype associated with FraX in female subjects includes increased risk for emotional disorders including social anxiety, depression, and attention deficit.",2008,0.49822222222222223,2005
"We studied positive and negative affect in patients who have had a diagnosis of advanced cancer, and examined how these are related to anxiety and depression, and to other patient and care factors.",2005,0.5119285714285714,2005
"This ability, however, was not associated with anxiety.",2009,0.5105,2005
"Given the large overlap between affective, anxiety and somatoform disorders, future diagnostic classifications should reconsider the current separation between these entities.",2009,0.5025,2005
"Although depression has clearly been shown to be associated with physical disorders, few studies have examined whether anxiety disorders are independently associated with medical conditions after adjusting for comorbid mental_disorders.",2005,0.49828571428571433,2005
"These findings, although based on a small sample, suggest a relationship between PCOS and MRKHS and the presence of psychological problems, such as anxiety and depressive symptoms in adolescents.",2009,0.509,2005
These results suggest that features of the offensive subtype of TKS are not uncommon among US patients with social anxiety disorder and may not be as culturally specific as previously believed.,2008,0.4963076923076923,2005
In contrast insecure anxiety patients could be characterized by showing social smile when talking e. g. about former separation experiences from their attachment figures mostly in an incoherent manner.,2007,0.50375,2005
"To assess the relationship between depression and anxiety comorbidity on pain intensity, pain-related disability, and health-related quality of life (HRQL).",2008,0.5049230769230769,2005
"The current study examines socialcognitive processes (hostile attributions, social perspective awareness, and interpersonal skills) as mediators of the relations between subtypes of peer victimization (relational, physical) and depression and anxiety, social withdrawal, and physical aggression in early adolescence.",2007,0.504625,2005
"In both studies, participants completed measures of the proposed mediators as well as anxiety and depressive symptoms at 2 time points (10-week interval in Study 1 and 2-year interval in Study.",2005,0.5094,2005
Interviews were conducted with 220 mother/child dyads regarding symptoms of depression and anxiety.,2007,0.505,2005
We evaluated the psychometric properties and factor structure of the SAS in two large undergraduate samples who completed the SAS and measures of anxiety and depression.,2006,0.5005000000000001,2005
This suggests that shame is a mediator between the Chinese personality and social anxiety.,2008,0.5,2005
"Approximately 2.5 years after their first episode of psychosis, 22 people completed measures of traumatic symptoms, recovery style, insight, anxiety and depression.",2006,0.5069999999999999,2005
Hierarchical multiple regression analyses showed that dispositional social evaluative anxiety was uniquely positively associated with boys and girls social aggression and negatively associated with boys overt aggression.,2005,0.5116000000000002,2005
This study was among the first documenting the emotional modulation of the N2 related to the threat bias and its links with attention interference in anxiety.,2009,0.5008999999999999,2005
The current study evaluated the efficacy of early intervention for preschool-aged children selected on the basis of risk who also met diagnostic criteria for anxiety disorders.,2009,0.5085000000000001,2005
"These findings of elevated AS during manic states, independent of comorbid anxiety disorders, provide preliminary support for the hypothesis that manic states contribute to risk for the development or exacerbation of PD, and that AS may contribute to the high prevalence and severity of PD comorbid with bipolar disorder.",2005,0.5091,2005
"Elevated anxiety vulnerability is associated with a tendency to interpret ambiguous stimuli as threatening, but the causal basis of this relationship has not been established.",2006,0.5084545454545455,2005
The Hospital Anxiety and Depression Scale and the EORTC quality of life questionnaire were used to measure emotional distress and quality of life at the time of diagnosis and after 12 months.,2008,0.5142666666666666,2005
