sentence,year,sentiment,epoch
"In structural equation models, the new scale - labeled Psychological Control - Disrespect - accounted for all and more of the variance in youth depression and antisocial behavior than the PCS did.",2012,0.47783333333333333,2010
The findings of the present study indicate that increased level of IL-6 in depression could be directly related to symptoms of traumatic stress and somatoform dissociation.,2010,0.4810000000000001,2010
"We then examine various parent- and peer-related constructs contained in the separate models of social anxiety and depression (i.e., parent-child attachment, parenting, social skill deficits, peer acceptance and rejection, peer victimization, friendships, and loneliness).",2011,0.4898666666666667,2010
"The newly-diagnosed depression group showed a significantly increased risk of MeS (odds ratio = 4.75, 95 CI: 1.58-14.25) compared with the control group.",2014,0.48625,2010
"Predictor variables included change in depression, age, sex, race, marital status, socioeconomic disadvantage, medical comorbidity, type of cancer, and phase of cancer.",2012,0.49453333333333327,2010
"In both the PCOS and non-PCOS cohorts, depression symptom severity was positively correlated with dissatisfaction with physical appearance and physical conditioning (P<.02).",2011,0.48488888888888887,2010
Twenty percent of women and 13 of men scored positive for depression.,2012,0.49499999999999994,2010
"In both studies, rumination (particularly the brooding facet) and emotional inertia (particularly of sad/dysphoric affect) were positively associated, and both independently predicted depression severity.",2012,0.479375,2010
This longitudinal study aimed to test the association between implicit and explicit self-esteem and symptoms of adolescent depression and social anxiety disorder.,2014,0.4830000000000001,2010
"This was even the case when controlling for earthquake-induced anxiety, depression, participant sex, and self-reported sleep amount.",2011,0.48624999999999996,2010
"Self-report questionnaires [Sense of Coherence (SOC), the Rosenberg Self Esteem Scale, the Manchester Short Assessment of Quality of Life, Montgomery sberg Depression Rating Scale, and the Hospital Anxiety and Depression Scale] were distributed before and after intervention.",2012,0.47983333333333333,2010
Authors report a case of a 65-year old male patient who was treated with venlafaxine-mirtazapine combination for recurrent depression.,2013,0.48066666666666674,2010
Further investigation of the role of endogenous opioids in depression subsequent to early social trauma is warranted.,2013,0.47850000000000004,2010
"Measurements included filial responsibility expectation questions, two questions about degrees of acceptance of institutionalization, Perceived Stress Scale, Self-Transcendence Scale, and Geriatric Depression Scale.",2013,0.4779090909090908,2010
"In spite of this evidence, researchers continue to judge the prescription of antidepressant drugs to patients with subthreshold to mild depression as an adequate treatment, which in turn serves to further reinforce the undifferentiated treatment strategy adopted by clinicians.",2012,0.491,2010
"Due to data constraints, we were unable to include all cost categories that might be related to depression and we had no control group of persons without depression.",2013,0.48899999999999993,2010
"Binary logistic regression analysis demonstrated that current major depression, being married, total number of traumatic events in adulthood, and reports of possession and/or paranormal experiences were independent risk factors for somatization disorder diagnosis.",2014,0.4942105263157896,2010
Cross-lagged panel analyses identified successful skills application as a significant predictor for depressive symptom severity even when controlling for the effects of initial symptoms of depression.,2014,0.4911666666666666,2010
"Data from 1,925 U.S. Army soldiers deployed in support of Operation Iraqi Freedom (OIF) was used to examine whether BF would moderate the relationship between combat exposure and posttraumatic stress disorder (PTSD) and depression.",2011,0.4779375,2010
The current study aimed to examine the interplay between these risk factors for depression by examining the development of attentional bias toward reward and loss signals in dysphoric participants (individuals with elevated levels of depressive symptoms).,2014,0.4770909090909091,2010
"Relative to nonsmokers with probable major depression, bivariate comparisons revealed that current smokers had higher depression severity, drank more heavily, and were more likely to have comorbid PTSD.",2014,0.49041666666666667,2010
This paper reports a study testing the effects of music on depression and compares them with the effects of psychotherapy.,2010,0.4818571428571429,2010
