sentence,year,sentiment,epoch
"The two groups did not differ in their subjective anxiety, heart rate response, and skin conductance levels.",2010,0.49224999999999997,2010
Higher IQ and less ASD severity were each weakly correlated with more anxiety in preschool and school age children.,2013,0.5104444444444445,2010
"However, the direction of these associations was opposite to the relations between ERNs and anxiety in older youth and adults.",2013,0.5095,2010
Regression analyses on a subsample (n = 481) indicated that higher scores on each dimension were related to higher depression and anxiety symptoms.,2014,0.5105000000000001,2010
"Differences between clinical anxious and healthy children seem to be modified by anxiety induction, symptom severity and contextual stimuli, such as the emotional valence of a face and the context in which the threat stimulus appears.",2014,0.49676470588235283,2010
Anxiety and depression were chosen because these disorders are known to affect attention and concentration.,2014,0.49583333333333335,2010
"Adolescents with a primary anxiety disorder had significantly higher self and clinician rated anxiety symptoms and had more frequent primary diagnoses of social anxiety disorder, diagnoses and symptoms of mood disorders, and irregular school attendance.",2014,0.49139999999999995,2010
"A 13year historical cohort study (n=58,967) was carried out and baseline measures of self-reported depression and anxiety symptoms, sleep difficulties, self-esteem and personality traits were obtained from the second wave of the Nord-Trndelag Health Study (HUNT 2, 1995-1997), Norway.",2013,0.5092666666666668,2010
"However, there was a marked sex difference in the esteem correlates of psychopathy: Among men, psychopathy was associated with high self- (and other) rated attractiveness, low appearance anxiety, and low body shame, whereas psychopathy in women was associated with low self-esteem and high body shame.",2010,0.5053529411764706,2010
"During esophageal acid infusion, the subjects randomly received anxiety or neutral mood induction with autonomic monitoring, in a crossover design.",2010,0.4986,2010
"However, not all behaviorally inhibited children remain reticent or develop an anxiety disorder.",2011,0.49899999999999994,2010
"Hierarchical regression was used to test the associations between hoarding severity, as defined by the Savings Inventory-Revised (SI-R) total and its three subscales, and avoidance, as defined by the Acceptance and Action Questionnaire II (AAQ-II) and two scales from the Brief COPE (Self-Distraction and Behavioral Disengagement) when controlling for anxiety and depression symptoms.",2014,0.5004347826086957,2010
Psychosocial theories espouse individual vulnerability factors as correlates of anxiety and in turn related to gender differences.,2010,0.51075,2010
"The second phase of the treatment featured annihilation anxiety, which was experienced by the patient with the analyst.",2010,0.49287499999999995,2010
"Video feedback (VF) interventions effectively reduce social anxiety symptoms and negative self-perception, particularly when they are preceded by cognitive preparation (CP) and followed by cognitive review.",2014,0.5005,2010
"Finally, path analyses suggested that delivery complications act as a mediator in the relationship between comorbid maternal anxiety disorder and offspring anxiety disorder.",2014,0.5014166666666667,2010
"In a large community sample (n =6685), a score of 43 identified 11.5 of individuals as probable cases of clinical anxiety, while a score of 40 identified 17.0 of individuals as probable cases of clinical anxiety.",2013,0.49518181818181817,2010
"In two experiments we examined the role of emotion, specifically worry, anxiety, and mood, on prospection during decision-making.",2014,0.4957142857142857,2010
"A host of related topics are being studied, with one of the most common being comorbidity of autism with other conditions such as epilepsy, sleep, and anxiety disorders.",2013,0.49836363636363645,2010
"In two studies (Study 1, n = 64; Study 2, n = 168), we evaluate the differential associations of general negative affectivity, anxiety, and dysphoria with biases in selective attention among nonclinical participants selected to vary in both anxiety and dysphoria.",2012,0.5091666666666667,2010
"Path analysis suggested that maternal anxiety significantly affected child anxiety over time, even after controlling for the effects of BI and baseline anxiety.",2011,0.5057272727272726,2010
"Mild electric shocks were administered in one context (anxiety context), but never in a second context (safety context).",2012,0.5103,2010
"Elevated inflammation, a common risk factor across diseases of aging, may play a key role in the relationship between anxiety and physical disease.",2013,0.501857142857143,2010
Associations with early anxiety and depression in the child were not found.,2012,0.5109999999999999,2010
"The social phobia group reported significantly fewer ADHD symptoms than both of the comparison groups, who frequently reported social anxiety.",2012,0.5021111111111112,2010
"Implications of the findings include the importance of addressing peer relations difficulties, especially peer acceptance and victimization, in the treatment of anxiety and the prevention of depression among anxious youth.",2010,0.5107499999999999,2010
Identifying and treating children and adolescents with anxiety disorders would reduce the burden of this disorder and may help in better management of the co-morbid conditions in these patients.,2013,0.49169999999999997,2010
